Wall time,Step,Value
1668044369.9199922,2210000,0.09992421418428421
1668044380.8189878,2220000,0.12095107138156891
1668044384.8914633,2225000,0.10742621123790741
1668044390.4099026,2230000,0.09182637184858322
1668044395.7092981,2235000,0.09984675794839859
1668044402.4692972,2240000,0.09270913153886795
1668044410.8767881,2250000,0.08523908257484436
1668044416.0758262,2255000,0.08905454725027084
1668044420.9932978,2260000,0.09985767304897308
1668044427.7954583,2265000,0.10099527984857559
1668044436.9065733,2275000,0.10561453551054001
1668044441.8981183,2280000,0.09745772182941437
1668044448.3391166,2285000,0.11063311249017715
1668044454.1855748,2290000,0.09207373857498169
1668044463.1320622,2300000,0.10546479374170303
1668044468.5868835,2305000,0.09419596940279007
1668044475.4344766,2310000,0.0803363099694252
1668044481.0532424,2315000,0.10847581177949905
1668044486.7514117,2320000,0.08825767785310745
1668044496.267843,2330000,0.09541337937116623
1668044501.5808952,2335000,0.09227252006530762
1668044507.5148225,2340000,0.08687667548656464
1668044512.044846,2345000,0.10703516751527786
1668044522.4030473,2355000,0.09320783615112305
1668044527.7008574,2360000,0.08275830745697021
1668044533.1596067,2365000,0.09179139137268066
1668044537.069473,2370000,0.09248222410678864
1668044547.856881,2380000,0.1017354428768158
1668044553.6708813,2385000,0.09718075394630432
1668044558.086389,2390000,0.09514845162630081
1668044562.6298068,2395000,0.09273946285247803
1668044572.0534875,2405000,0.09686148166656494
1668044578.06748,2410000,0.09188522398471832
1668044583.1498425,2415000,0.09420238435268402
1668044588.4392476,2420000,0.10365283489227295
1668044593.603176,2425000,0.09319736808538437
1668044603.8076527,2435000,0.09535389393568039
1668044608.65449,2440000,0.09923021495342255
1668044614.712104,2445000,0.09931877255439758
1668044619.177141,2450000,0.10961191356182098
1668044625.685365,2455000,0.08841173350811005
1668044634.486756,2465000,0.10935016721487045
1668044639.7442472,2470000,0.10287454724311829
1668044643.6550536,2475000,0.10392807424068451
1668044650.7147958,2480000,0.09686689078807831
1668044660.3866138,2490000,0.09916502982378006
1668044664.7389798,2495000,0.10651379078626633
1668044671.3334026,2500000,0.09524310380220413
1668044676.6302502,2505000,0.10877756029367447
1668044686.2129798,2515000,0.0972416028380394
1668044691.2758303,2520000,0.09865740686655045
1668044697.76249,2525000,0.09851238131523132
1668044702.7060888,2530000,0.09465499222278595
1668044708.6969316,2535000,0.1085595116019249
1668044716.946337,2545000,0.10966020077466965
1668044723.3246624,2550000,0.10107585042715073
1668044728.6785119,2555000,0.09416402876377106
1668044734.7586467,2560000,0.10327339917421341
1668044743.5230415,2570000,0.10167480260133743
1668044749.5454295,2575000,0.08770013600587845
1668044756.0453427,2580000,0.09379800409078598
1668044760.394911,2585000,0.1029687374830246
1668044765.8609378,2590000,0.09505452960729599
1668044776.5795143,2600000,0.09329769760370255
1668044781.6508868,2605000,0.09013455361127853
1668044787.0077574,2610000,0.08274975419044495
1668044792.2712855,2615000,0.1109909638762474
1668044803.308692,2625000,0.08794426172971725
1668044807.905531,2630000,0.09657515585422516
1668044813.2233334,2635000,0.09862802922725677
1668044817.4914017,2640000,0.09914222359657288
1668044824.756942,2645000,0.09885136038064957
1668044832.1018434,2655000,0.09954395145177841
1668044837.8429976,2660000,0.09792351722717285
1668044841.9451895,2665000,0.09248532354831696
1668044848.7373402,2670000,0.0924035981297493
1668044857.8962913,2680000,0.10532262921333313
1668044863.0555508,2685000,0.09482940286397934
1668044866.770891,2690000,0.10054606199264526
1668044874.5295532,2695000,0.10325326025485992
1668044881.9232697,2705000,0.10938481986522675
1668044887.171384,2710000,0.10405077785253525
1668044891.7583206,2715000,0.10008759051561356
1668044899.433412,2720000,0.10009335726499557
1668044903.6562862,2725000,0.10141643136739731
1668044912.1775157,2735000,0.1070377379655838
1668044917.1602018,2740000,0.09926558285951614
1668044924.3493793,2745000,0.10650631040334702
1668044928.8204305,2750000,0.09505075961351395
1668044937.9062433,2760000,0.09615758061408997
1668044943.731406,2765000,0.11104824393987656
1668044949.6715357,2770000,0.10205138474702835
1668044955.029622,2775000,0.11540071666240692
1668044959.67696,2780000,0.09207573533058167
1668044969.9110572,2790000,0.09880838543176651
1668044975.7694812,2795000,0.09558930993080139
1668044980.6935952,2800000,0.10758772492408752
1668044985.5563195,2805000,0.10624410957098007
1668044995.678535,2815000,0.1011694148182869
1668045001.2690427,2820000,0.09186522662639618
1668045005.8121037,2825000,0.08331821113824844
1668045011.4654982,2830000,0.1160593330860138
1668045016.5007353,2835000,0.11084084957838058
1668045026.4364684,2845000,0.1070060208439827
1668045030.8995264,2850000,0.10011673718690872
1668045035.8158128,2855000,0.1033451110124588
1668045041.553028,2860000,0.10979413986206055
1668045051.7015016,2870000,0.10161306709051132
1668045055.951032,2875000,0.10660967975854874
1668045060.3933127,2880000,0.08439339697360992
1668045066.0385,2885000,0.09205515682697296
1668045070.679794,2890000,0.11254007369279861
1668045079.9514766,2900000,0.08841313421726227
1668045084.3542416,2905000,0.10100295394659042
1668045089.6905344,2910000,0.10821598023176193
1668045093.577702,2915000,0.0871124193072319
1668045103.2989025,2925000,0.09167826920747757
1668045107.6928132,2930000,0.09401343017816544
1668045112.7927957,2935000,0.09542804956436157
1668045117.3866694,2940000,0.09401466697454453
1668045122.1405704,2945000,0.10171423107385635
1668045131.4275088,2955000,0.09759154915809631
1668045135.483851,2960000,0.09580723196268082
1668045140.7012138,2965000,0.09211336076259613
1668045144.924914,2970000,0.0970282256603241
1668045153.8016055,2980000,0.11311690509319305
1668045158.2822368,2985000,0.10623352974653244
1668045163.2150092,2990000,0.09716048836708069
1668045168.624091,2995000,0.09774643182754517
1668045173.4338322,3000000,0.10037984699010849
1668045181.911196,3010000,0.1010565310716629
1668045187.0864356,3015000,0.10566311329603195
1668045192.1510153,3020000,0.0962463840842247
1668045196.520296,3025000,0.09976936876773834
1668045204.8980002,3035000,0.09584638476371765
1668045209.7278185,3040000,0.08891913294792175
1668045214.1954525,3045000,0.09926945716142654
1668045218.6944437,3050000,0.0939110815525055
1668045222.9795108,3055000,0.09836588054895401
1668045230.8329666,3065000,0.08539138734340668
1668045235.7729752,3070000,0.10338647663593292
1668045241.079077,3075000,0.1041557639837265
1668045245.1248417,3080000,0.11132863163948059
1668045252.5852535,3090000,0.09265173971652985
1668045257.589472,3095000,0.09401554614305496
1668045262.8066895,3100000,0.10181394219398499
1668045268.0620446,3105000,0.09817848354578018
1668045274.7269084,3115000,0.10266949981451035
1668045279.4099612,3120000,0.10120604187250137
1668045284.2362125,3125000,0.09529494494199753
1668045289.9538102,3130000,0.093088798224926
1668045297.6854846,3140000,0.08918382227420807
1668045301.9299753,3145000,0.08331343531608582
1668045306.9312043,3150000,0.09638417512178421
1668045311.7603753,3155000,0.09309899061918259
1668045316.636021,3160000,0.0914473682641983
1668045324.6491714,3170000,0.1038748100399971
1668045329.1030684,3175000,0.10428633540868759
1668045334.1032848,3180000,0.08525174856185913
1668045338.8958,3185000,0.09311095625162125
1668045347.6715932,3195000,0.10325202345848083
1668045351.5902905,3200000,0.10444827377796173
1668045357.0675812,3205000,0.1046481803059578
1668045360.7369788,3210000,0.10046777129173279
1668045365.0672936,3215000,0.09858967363834381
1668045374.2683492,3225000,0.10043597221374512
1668045377.6501763,3230000,0.08415225148200989
1668045382.408242,3235000,0.10974795371294022
1668045387.0266004,3240000,0.08985082805156708
1668045395.3143647,3250000,0.09411851316690445
1668045400.1865141,3255000,0.10386884212493896
1668045404.336259,3260000,0.08999194949865341
1668045408.7259686,3265000,0.09558383375406265
1668045416.1464307,3275000,0.10918564349412918
1668045421.9007819,3280000,0.09387950599193573
1668045426.3851326,3285000,0.10442166775465012
1668045430.7775104,3290000,0.07601509243249893
1668045437.9514332,3300000,0.09438230097293854
1668045442.8756218,3305000,0.10194394737482071
1668045448.3384361,3310000,0.09664477407932281
1668045453.2036598,3315000,0.09612911939620972
1668045457.658779,3320000,0.08937659114599228
1668045465.1952734,3330000,0.0999184399843216
1668045469.988907,3335000,0.08683463931083679
1668045475.1771607,3340000,0.10623975843191147
1668045480.334849,3345000,0.09442183375358582
1668045487.7403774,3355000,0.09064144641160965
1668045492.9909606,3360000,0.08457113057374954
1668045497.3439178,3365000,0.09388691186904907
1668045502.108604,3370000,0.10363804548978806
1668045507.4301505,3375000,0.10061798989772797
1668045514.739512,3385000,0.09166249632835388
1668045518.6653697,3390000,0.10801232606172562
1668045523.6191418,3395000,0.09630056470632553
1668045528.4018593,3400000,0.10413455963134766
1668045537.3868399,3410000,0.0970449447631836
1668045541.591936,3415000,0.09895376861095428
1668045545.7603588,3420000,0.09527255594730377
1668045550.8141341,3425000,0.09774594008922577
1668045558.3196287,3435000,0.09710080921649933
1668045564.3810725,3440000,0.09070350229740143
1668045567.9320643,3445000,0.1038937196135521
1668045571.6700807,3450000,0.09102442860603333
1668045577.2529252,3455000,0.11145306378602982
1668045584.385808,3465000,0.10014061629772186
1668045589.2969646,3470000,0.10527770221233368
1668045593.743211,3475000,0.10288581252098083
1668045597.998237,3480000,0.09646198153495789
1668045606.2527826,3490000,0.10964632034301758
1668045610.790943,3495000,0.09755098819732666
1668045615.2429178,3500000,0.0997866839170456
1668045620.2207048,3505000,0.09375490993261337
1668045628.5891652,3515000,0.08542251586914062
1668045632.6961935,3520000,0.09450957179069519
1668045637.3633585,3525000,0.10997829586267471
1668045641.5150533,3530000,0.08574385941028595
1668045646.502101,3535000,0.10508245974779129
1668045654.2042887,3545000,0.10363740473985672
1668045658.9336076,3550000,0.09534623473882675
1668045663.3769372,3555000,0.09151361882686615
1668045667.333951,3560000,0.0934685468673706
1668045675.926163,3570000,0.09889378398656845
1668045679.8736343,3575000,0.10788773745298386
1668045685.0135396,3580000,0.10754861682653427
1668045689.4414961,3585000,0.09616398066282272
1668045696.6250038,3595000,0.10883459448814392
1668045702.3231232,3600000,0.10049010068178177
1668045706.722518,3605000,0.09487161785364151
1668045711.1900442,3610000,0.09740103036165237
1668045715.654316,3615000,0.1036943718791008
1668045722.8898594,3625000,0.0978701114654541
1668045727.7513533,3630000,0.08466247469186783
1668045732.3719237,3635000,0.08759433031082153
1668045737.0787892,3640000,0.10144628584384918
1668045744.0572472,3650000,0.10288576036691666
1668045748.649384,3655000,0.09366827458143234
1668045752.71353,3660000,0.09948115795850754
1668045758.5967867,3665000,0.1048283651471138
1668045765.3786871,3675000,0.08788970112800598
1668045770.4208663,3680000,0.09407629817724228
1668045775.3695548,3685000,0.09757628291845322
1668045779.4414623,3690000,0.09648808091878891
1668045784.9299538,3695000,0.09976743906736374
1668045791.9247725,3705000,0.09388257563114166
1668045796.33356,3710000,0.0963495522737503
1668045801.6443517,3715000,0.11042909324169159
1668045805.4016228,3720000,0.10978901386260986
1668045814.9281652,3730000,0.0944989025592804
1668045818.4053853,3735000,0.09784730523824692
1668045822.950219,3740000,0.08385831117630005
1668045827.5540404,3745000,0.09822868555784225
1668045831.5101895,3750000,0.09294655174016953
1668045840.8573222,3760000,0.10636776685714722
1668045844.9937298,3765000,0.0909092128276825
1668045848.958278,3770000,0.09697452932596207
1668045854.1191978,3775000,0.1004893034696579
1668045861.5199487,3785000,0.09752795845270157
1668045867.5505009,3790000,0.09051208943128586
1668045872.2758799,3795000,0.10101476311683655
1668045875.3982453,3800000,0.11554864048957825
1668045883.1630938,3810000,0.10028134286403656
1668045888.0602374,3815000,0.10135778784751892
1668045893.4903748,3820000,0.10013159364461899
1668045898.443659,3825000,0.09687858819961548
1668045905.0403996,3835000,0.09930159896612167
1668045909.5522485,3840000,0.10343285650014877
1668045914.036316,3845000,0.10847843438386917
1668045920.061494,3850000,0.10098809748888016
1668045924.1949706,3855000,0.09587325155735016
1668045931.854011,3865000,0.11122952401638031
1668045936.1928453,3870000,0.10546177625656128
1668045940.748055,3875000,0.10379631817340851
1668045946.6231496,3880000,0.09624265879392624
1668045954.2416835,3890000,0.10225565731525421
1668045958.223333,3895000,0.09490916132926941
1668045962.7138605,3900000,0.08778638392686844
1668045967.970953,3905000,0.11339274048805237
1668045976.4805868,3915000,0.0879741907119751
1668045980.9111183,3920000,0.12277976423501968
1668045985.173241,3925000,0.08735758811235428
1668045990.168846,3930000,0.09803199023008347
1668045995.1404142,3935000,0.09319834411144257
1668046003.3725455,3945000,0.10456595569849014
1668046008.1360018,3950000,0.09941194206476212
1668046011.8072686,3955000,0.0893428698182106
1668046017.6286461,3960000,0.10453595966100693
1668046025.8304145,3970000,0.09565258771181107
